time,src,dst,proto,sport,dport,len
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:11,155.133.248.43,192.168.0.42,TCP,27018,56218,66
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:11,52.105.167.25,192.168.0.42,TCP,443,64770,66
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,54300,443,1494
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:20:11,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,54302,969
2026-04-25 15:20:11,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:11,155.133.248.43,192.168.0.42,TCP,27018,56218,66
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,1068
2026-04-25 15:20:11,74.178.130.41,192.168.0.42,TCP,443,56623,66
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52357,443,54
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,59365,1466
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,194.168.4.123,192.168.0.42,UDP,53,60533,320
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,60319,385
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,60318,66
2026-04-25 15:20:11,194.168.8.123,192.168.0.42,UDP,53,60533,320
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,54
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,54
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,403
2026-04-25 15:20:11,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1376
2026-04-25 15:20:11,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:11,155.133.248.43,192.168.0.42,TCP,27018,56218,66
2026-04-25 15:20:11,142.250.117.95,192.168.0.42,TCP,443,53681,66
2026-04-25 15:20:11,192.168.0.42,35.186.247.105,TCP,54302,443,78
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,59365,1466
2026-04-25 15:20:11,172.217.76.95,192.168.0.42,UDP,443,63674,70
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,172.217.76.95,192.168.0.42,UDP,443,63674,120
2026-04-25 15:20:11,192.168.0.42,35.186.247.105,TCP,59365,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,194.168.4.123,192.168.0.42,UDP,53,60533,320
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,212
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,362
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52357,66
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52356,66
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,362
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,66
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,54300,101
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,54300,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,54300,56
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,54300,499
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,54300,443,54
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,59365,66
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,172.217.76.95,UDP,63674,443,74
2026-04-25 15:20:11,192.168.0.42,172.217.76.95,UDP,63674,443,76
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,1514
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52358,364
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,59365,1466
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52358,443,54
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,59365,1466
2026-04-25 15:20:11,192.168.0.42,35.186.247.105,TCP,59365,443,54
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,54300,66
2026-04-25 15:20:11,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:11,35.186.247.105,192.168.0.42,TCP,443,54302,54
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,60319,105
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,54
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,301
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:20:11,192.168.0.42,52.110.3.75,TCP,60321,443,66
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,52.110.3.75,192.168.0.42,TCP,443,60321,66
2026-04-25 15:20:11,192.168.0.42,52.110.3.75,TCP,60321,443,54
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,517
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,1494
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,1494
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,371
2026-04-25 15:20:11,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,213
2026-04-25 15:20:11,34.149.66.154,192.168.0.42,TCP,443,55201,189
2026-04-25 15:20:11,192.168.0.42,34.149.66.154,TCP,55201,443,54
2026-04-25 15:20:11,192.168.0.42,52.110.3.75,TCP,60321,443,509
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,60319,56
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,60319,508
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,54
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,52.110.3.75,192.168.0.42,TCP,443,60321,1514
2026-04-25 15:20:11,192.168.0.42,52.110.3.75,TCP,60321,443,54
2026-04-25 15:20:11,52.110.3.75,192.168.0.42,TCP,443,60321,1514
2026-04-25 15:20:11,52.110.3.75,192.168.0.42,TCP,443,60321,1514
2026-04-25 15:20:11,192.168.0.42,52.110.3.75,TCP,60321,443,54
2026-04-25 15:20:11,52.110.3.75,192.168.0.42,TCP,443,60321,1514
2026-04-25 15:20:11,52.110.3.75,192.168.0.42,TCP,443,60321,1514
2026-04-25 15:20:11,192.168.0.42,52.110.3.75,TCP,60321,443,54
2026-04-25 15:20:11,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:11,52.110.3.75,192.168.0.42,TCP,443,60321,1214
2026-04-25 15:20:11,192.168.0.42,52.110.3.75,TCP,60321,443,54
2026-04-25 15:20:11,192.168.0.42,172.217.76.95,UDP,63674,443,71
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,172.217.76.95,192.168.0.42,UDP,443,63674,67
2026-04-25 15:20:11,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,192.168.0.42,150.171.109.214,TCP,52349,443,94
2026-04-25 15:20:11,150.171.109.214,192.168.0.42,TCP,443,52349,394
2026-04-25 15:20:11,192.168.0.42,213.104.24.113,TCP,52356,443,380
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,517
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,1494
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,1494
2026-04-25 15:20:11,192.168.0.42,52.178.17.2,TCP,60319,443,304
2026-04-25 15:20:11,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52356,56
2026-04-25 15:20:11,192.168.0.42,150.171.109.214,TCP,52349,443,54
2026-04-25 15:20:11,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:11,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,60319,56
2026-04-25 15:20:11,52.178.17.2,192.168.0.42,TCP,443,60319,56
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,52.178.17.2,192.168.0.42,TCP,443,60319,506
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,192.168.0.42,52.178.17.2,TCP,60319,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:12,192.168.0.42,172.217.76.95,UDP,63674,443,71
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,172.217.76.95,192.168.0.42,UDP,443,63674,67
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,1514
2026-04-25 15:20:12,213.104.24.113,192.168.0.42,TCP,443,52356,364
2026-04-25 15:20:12,192.168.0.42,213.104.24.113,TCP,52356,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,192.168.0.42,104.18.3.115,TCP,60320,443,54
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,104.18.3.115,192.168.0.42,TCP,443,60320,1514
2026-04-25 15:20:12,192.168.0.42,104.18.3.115,TCP,60320,443,54
